"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus5765v1rpkm8.78",111.500437985696,-0.990567248034441,0.361629686288525,-2.73917569710834,0.00615934477194671,0.02601262115155
"Locus5765v2rpkm3.04",35.2251178579032,0.71631519852581,0.282229706979806,2.53805740788677,0.0111469697622363,0.0417409737750408
"Locus5766v1rpkm8.77",35.2158335849602,1.63531789110843,0.406796769709749,4.01998740618131,5.82012525829483e-05,0.000573906040961477
"Locus5767v1rpkm8.77",91.9780188225621,0.402111631950196,0.237260976853177,1.69480728471852,0.0901119851183151,0.20759627863955
"Locus5768v1rpkm8.77",32.4505102841993,0.434907132688847,0.289410009085153,1.50273701335908,0.132906874022901,0.274306250586294
"Locus5769v1rpkm8.77",1.91057991776641,-0.956143354547402,1.66931662130948,-0.57277531556438,0.566796834628021,0.725515315457659
"Locus576v1rpkm296.88",1431.2207818528,-0.275591840789761,0.213359453078071,-1.29167860534831,0.196468469615635,0.360904545559981
"Locus5770v1rpkm8.77",19.6974641221151,0.711918431090926,0.622316979571041,1.14398040622585,0.252631762958097,0.429135043434354
"Locus5771v2rpkm4.63",31.4100511445432,-0.019802127976977,0.344065414196284,-0.057553381304638,0.954104384408626,0.979121297083185
"Locus5771v3rpkm2.32",3.88794513172303,0.286098422148124,1.07483388202095,0.266179199347708,0.79010120184866,0.881929683124075
"Locus5772v1rpkm8.77",39.765455470444,-0.520112463868881,0.330236070184277,-1.57497169700042,0.115262977682781,0.247982677736025
"Locus5773v1rpkm8.77",80.915593002842,-0.456556807158839,0.40166441419787,-1.13666232561475,0.255679474487392,0.432322137354631
"Locus5774v1rpkm8.77",54.787948862056,0.498235034010231,0.297592320758787,1.67422006300383,0.0940873578673968,0.21405367552597
"Locus5775v1rpkm8.76",3.08860079765577,1.5956547235503,1.9299401861531,0.826789729028279,0.408356252585996,0.590195750446138
"Locus5776v1rpkm8.76",29.0658076594437,0.28510649366473,0.38992794359243,0.731177383795649,0.464670812438818,0.642157217891108
"Locus5777v1rpkm8.75",1.49345657492378,-2.55289928252939,1.53259202451806,-1.66573963696057,0.0957652835998485,0.216733930589688
"Locus5778v1rpkm8.75",30.0089582646051,-0.0957442871100064,0.300645553285147,-0.318462342329068,0.750134255309458,0.856104662346529
"Locus5779v1rpkm8.74",239.31987929648,-0.529195718874893,0.135255383576564,-3.91256676726166,9.13202783112378e-05,0.000834097012800643
"Locus577v1rpkm296.58",374.961259485303,-0.454140200482909,0.43640416665237,-1.04064130268643,0.298042054631957,0.479245215950289
"Locus5780v1rpkm8.74",23.7146237107091,-1.13133424184446,0.478170822425108,-2.36596251545994,0.0179832650824721,0.0608149215939712
"Locus5781v1rpkm8.74",43.1245929244208,0.459580370125506,0.374143027411629,1.22835476396539,0.219313821282823,0.389275299851674
"Locus5782v1rpkm8.74",10.6247947060707,0.147202083728487,0.701653860618517,0.209793021873671,0.833829219610049,0.909150604358581
"Locus5783v1rpkm8.74",43.7956076315195,-2.69794023888647,0.463685207228758,-5.8184738197944,5.93873588573935e-09,1.64811798301038e-07
"Locus5784v1rpkm8.73",102.068290380448,-0.0605570157552591,0.1951275757144,-0.310345759862737,0.756298036427606,0.860196028972906
"Locus5785v1rpkm8.73",31.6624169877846,0.849971787483716,0.392519439599365,2.16542596807756,0.0303550791699918,0.0911769240722806
"Locus5786v1rpkm8.73",7.58575859603607,2.80736461559964,1.03122297368735,2.7223643064907,0.00648166457531577,0.0271032960604754
"Locus5787v1rpkm8.72",16.2475306446713,0.742883833601787,0.38526383190551,1.92824701433169,0.0538244089103675,0.142206301987864
"Locus5788v1rpkm8.72",17.3163713672511,-0.144830705551734,0.805346848654841,-0.179836434194338,0.857280979544519,0.923172446153826
"Locus5789v1rpkm8.72",71.7186950769353,-2.5458368557604,0.589237307674669,-4.32056290835885,1.5563167880401e-05,0.000188903531760361
"Locus578v1rpkm296.15",624.530756441345,0.0833194933374019,0.223142811527406,0.373390891541979,0.708857537620825,0.828959950784332
"Locus5790v1rpkm8.72",17.7090838390335,-0.82356193461497,0.455767761098764,-1.8069771600991,0.0707658404588087,0.1745497017574
"Locus5791v1rpkm8.72",141.862952950787,0.421758462146989,0.512133457286424,0.82353233546136,0.410205336801625,0.591881837353314
"Locus5792v1rpkm8.72",20.725732107594,0.90577770716668,0.350119981222424,2.58704945660116,0.00968016970082253,0.037319969651204
"Locus5793v1rpkm8.71",83.337361968673,0.0837946575688912,0.210705835690351,0.397685509252027,0.690862020274581,0.816002842469364
"Locus5794v2rpkm0.00_PRE",1359.47851583745,0.996971553701807,0.200435200644359,4.97403425394712,6.55737143280098e-07,1.1774449471338e-05
"Locus5795v1rpkm8.71",46.8242274051309,-6.16416389321157,1.20556665827388,-5.11308425038676,3.16940853097021e-07,6.14914887804007e-06
"Locus5796v1rpkm8.71",8.95211741907329,-0.22745658372715,0.608567006576037,-0.373757665580463,0.708584618434326,0.828808429883565
"Locus5797v1rpkm8.70",81.7616877833271,0.522399430597225,0.332633783585679,1.57049420827295,0.116300180764016,0.249780415471999
"Locus5798v1rpkm8.70",70.1743900948126,-1.02538970001139,0.289691342558796,-3.53959386895822,0.000400743224078818,0.00284639280165729
"Locus5799v1rpkm8.70",5.81599157700542,4.80834165474645,1.29659518505182,3.70843707440906,0.000208542468690582,0.00165697165343021
"Locus579v1rpkm294.16",1830.20934104168,1.94631960305104,0.262147179620552,7.4245300135148,1.13181077553048e-13,6.17335154137618e-12
"Locus579v2rpkm28.93_PRE",0.933021291749032,0,4.95021438623553,0,1,NA
"Locus57v1rpkm3974.36",15381.8095775087,1.65288897629747,0.272266298371594,6.07085410931607,1.27231734498264e-09,3.99788846897173e-08
"Locus5800v1rpkm8.70",28.1186922742812,0.380823821136338,0.56823031457012,0.670192721809361,0.502734942926718,0.674656679695467
"Locus5801v1rpkm8.69",37.0955521383349,-2.14286683360859,0.580251012161604,-3.69299973407334,0.00022162425493258,0.00173939941258172
"Locus5802v1rpkm8.69",55.988634256687,0.836591569721465,0.412838418214976,2.02643826933236,0.0427198926119441,0.119032375478582
"Locus5803v1rpkm8.69",26.7330948214586,0.0478440782630613,0.34305000655929,0.139466775537847,0.889081308598087,0.943822467570465
"Locus5804v1rpkm8.69",81.0628509185183,2.5162089428515,0.45336788189324,5.55003793463256,2.85607617769271e-08,7.0068799578614e-07
"Locus5805v1rpkm8.68",21.2947335392492,-0.305137833375439,0.454874403762829,-0.670817770468653,0.502336625398252,0.674278654042152
"Locus5806v1rpkm8.68",125.358139544518,0.122693753870419,0.296862425789092,0.413301729056096,0.679385563217048,0.808004840510127
"Locus5807v1rpkm8.67",7.93325882985117,-2.20464439855265,0.842019741968642,-2.61828112651871,0.00883739648781169,0.0346640981639742
"Locus5808v1rpkm8.67",158.049367349005,-0.251296864707576,0.223313086307654,-1.12531186086143,0.260456905388854,0.438178444018051
"Locus5809v1rpkm8.67",61.4401997317352,1.39800060376294,0.380965200810357,3.66962809408637,0.000242903598948241,0.00186919384372549
"Locus580v1rpkm294.09",721.24630186862,-2.19626002296901,0.305528897864815,-7.18838721416385,6.55611109500269e-13,3.22140926183631e-11
"Locus580v2rpkm3.45_PRE",5.03377997751462,-1.70034120968951,1.00181707709738,-1.69725716257104,0.0896480522269918,0.206831333238582
"Locus5810v1rpkm8.67",46.5234865799714,-0.374400804308897,0.306850940628967,-1.22013901453738,0.222412180855487,0.392725163080365
"Locus5811v1rpkm8.66",65.5595133144722,0.125386623865303,0.264637822292785,0.4738046239157,0.635639236955404,0.776348044340549
"Locus5812v1rpkm8.66",79.2293611726244,1.38980913736926,0.270524676874417,5.13745789636206,2.78479833225418e-07,5.51396427773387e-06
"Locus5813v1rpkm8.66",23.2093005450325,-0.64833264341943,0.390717554309907,-1.65933840511601,0.0970476204895376,0.218779695527818
"Locus5815v1rpkm8.65",21.714796427839,1.90154221132002,0.65149255913206,2.91874739728926,0.00351440880735177,0.0165420409127589
"Locus5816v1rpkm8.65",181.958730603025,0.611153224966367,0.195314370404729,3.12907454633236,0.0017535781393868,0.00938112316766192
"Locus5818v1rpkm8.65",63.5719017064995,-0.0196795445813324,0.19748781070799,-0.0996494138589191,0.920622662442891,0.961997715529366
"Locus5819v1rpkm8.65",13.7930171642009,-0.529261662150618,0.720900616626376,-0.734167303986259,0.462846777971526,0.640964260592106
"Locus581v1rpkm293.38",486.240859914605,1.25777610719839,0.233430244077479,5.38823112732949,7.11545108046866e-08,1.60074577160479e-06
"Locus5820v1rpkm8.65",37.1006797448262,-0.101494878437249,0.324487439705382,-0.312785229928779,0.754443837562117,0.858663370619016
"Locus5821v1rpkm8.65",35.4621371817613,0.301259499669353,0.321440972846377,0.937215616919287,0.34864765819145,0.531976983671686
"Locus5822v1rpkm8.65",61.7335433030132,0.209148335958016,0.261040098720473,0.801211526440529,0.423009199443531,0.603477497074993
"Locus5823v1rpkm8.64",70.8172588145888,0.209313790154159,0.477051135200282,0.438765940817398,0.660831141550349,0.79419581730556
"Locus5824v1rpkm8.63",21.3515446168573,-0.559845210988951,0.404337915562436,-1.38459736136841,0.166175618756511,0.321383033584053
"Locus5825v1rpkm8.63",77.8971928359739,1.2420629751205,0.235059917334733,5.28402710765767,1.26374539142366e-07,2.68623331056904e-06
"Locus5826v1rpkm8.63",21.0226182508517,-2.78252867500181,0.661211700736242,-4.20822661169417,2.57382681354656e-05,0.000287463142826562
"Locus5827v1rpkm8.62",48.770936770713,0.491811913148014,0.275076291244185,1.78791094980786,0.0737903760132864,0.17935735313207
"Locus5828v1rpkm8.62",25.4710857746983,0.0982195053965396,0.351675657920915,0.279290030982546,0.780022256151421,0.8754463394558
"Locus5829v1rpkm8.62",161.198825617312,-0.106037090479897,0.208371060683487,-0.508885879507834,0.610832218146333,0.757572498260971
"Locus582v1rpkm291.88",394.031488323565,-0.283683177408564,0.255443373816267,-1.11055210855698,0.266761186794352,0.445973280476919
