"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus14724v2rpkm0.47",4.55115918058615,5.60536260998723,2.46442667158033,2.27450979760447,0.0229353526980869,0.0693214592784873
"Locus14724v3rpkm0.00_PRE",3.70730042953346,0.484623245271169,1.85205963845409,0.261667192140574,0.793578036312808,0.877570439242621
"Locus14725v1rpkm1.18",10.6474239168152,-0.369594800334874,0.690284335757807,-0.535424000211632,0.592356697836184,0.728971676583386
"Locus14726v1rpkm1.18",15.7232517200613,-0.481903646624802,0.576698582702519,-0.835624815248392,0.403366003916634,0.567619668552287
"Locus14727v1rpkm1.18",7.52968711725306,-2.36719130605561,1.10520407897094,-2.14185900242037,0.0322048297919193,0.0900916557417722
"Locus14728v1rpkm1.18",4.01478195054829,-0.987233701500969,1.16997758526507,-0.843805654000884,0.398778015521969,0.563333971594599
"Locus14729v1rpkm1.18",6.19015193100512,-1.46567142116673,1.08360864593702,-1.35258372721761,0.176188653973423,0.318730691597737
"Locus1472v1rpkm70.37",997.621525116588,0.608487713539921,0.383315519378552,1.58743302260871,0.112414605123614,0.229307933681979
"Locus14730v1rpkm1.18",0.722734343684515,0.271845932195694,2.6881045201398,0.101129226992095,0.919447877189713,NA
"Locus14732v1rpkm1.18",5.53025025362241,-0.778025892720702,1.05483297536236,-0.7375820730798,0.460768452471638,0.618016855087997
"Locus14733v1rpkm1.18",2.88004017517686,-0.754533344956898,1.24467360060428,-0.606209808411279,0.544375440402103,0.689346976649065
"Locus14734v1rpkm1.18",9.83540652382385,-3.11952530290263,1.0927480813154,-2.85475248709426,0.00430703809590203,0.0185351382964072
"Locus14735v1rpkm1.18",5.33696260368432,-3.61417377674247,1.63012735682551,-2.21711129600368,0.0266154870770338,0.0777141039790648
"Locus1473v1rpkm70.30",147.96108839902,-1.1484127163837,0.374973343281279,-3.06265161767044,0.00219385306041898,0.0106591822863877
"Locus14740v1rpkm1.18",0.847485503117847,-2.45242937617943,2.90312230467365,-0.844755790078614,0.398247203005906,NA
"Locus14741v1rpkm1.18",5.86008624854125,-1.42896244691404,0.961482030631389,-1.4862081675886,0.137224067828503,0.266445494671131
"Locus14742v1rpkm1.18",11.3047237271215,0.596674404410478,0.586271960436903,1.01774337624099,0.308799927685301,0.47256929514925
"Locus14743v1rpkm1.18",0.205060488389931,-1.36866724944385,6.5272532810448,-0.209685022246412,0.833913516181554,NA
"Locus14743v2rpkm0.83",51.2258594862112,-3.21093057585971,0.677531281171972,-4.73916210968967,2.14603767783553e-06,2.41173080412989e-05
"Locus14744v1rpkm1.18",2.70477357515556,0.430463013665285,1.05022682700435,0.409876231112026,0.68189674216507,0.797360243239773
"Locus14746v1rpkm1.18",20.7587933066873,0.250780129726496,0.580226579780742,0.432210688833423,0.665588291401969,0.784949531968626
"Locus14747v1rpkm1.18",12.8634680901411,-1.18372199309736,0.636738680254737,-1.8590389272783,0.0630216208705786,0.149274673213099
"Locus14747v2rpkm0.53",4.25812849858926,-0.538561695795094,1.76925416871355,-0.304400410816435,0.760822854846431,0.853772011725763
"Locus14748v1rpkm1.18",20.1861517576563,1.78739277992704,0.451583467732378,3.95805627894754,7.55621561259364e-05,0.000594223600866007
"Locus14749v1rpkm1.18",1.54381466751845,0.495405322092325,1.54846990026388,0.319932161424579,0.749019756893379,0.844946936036218
"Locus1474v1rpkm70.21",277.288680244059,0.543992363062716,0.148504946669733,3.66312621405485,0.000249155693246189,0.00170054028733112
"Locus14750v1rpkm1.18",10.1322267459873,-5.0431833013676,1.6171735379588,-3.11851708118666,0.00181763605869418,0.00911075962339255
"Locus14751v1rpkm1.18",2.04826243091737,-0.8060312808825,1.33967228615439,-0.601663025512203,0.547398466745308,0.691727821633938
"Locus14752v1rpkm1.18",4.36933225099728,-0.658835376894637,0.887184103179733,-0.742614046547185,0.45771538184273,0.615822687844454
"Locus14753v1rpkm1.17",1.74514603644043,1.32710811625528,1.67053979772333,0.79441873702375,0.426951699783153,0.588064894036499
"Locus14754v1rpkm1.17",0.885659659642777,-0.309548255270904,2.12188564575908,-0.145883571006565,0.884013301266904,NA
"Locus14755v1rpkm1.17",1.10915753752768,0.00949749097291089,3.06273154855343,0.00310098708370202,0.997525774248075,NA
"Locus14755v2rpkm0.66",1.30805197138297,-2.54552029385265,2.02904761373879,-1.25453945812646,0.209645993107743,NA
"Locus14755v3rpkm0.63",2.54488831261327,5.4020997153387,2.28415283299366,2.36503426447984,0.0180284028649516,0.0578650271500635
"Locus14758v1rpkm1.17",4.05180736426982,-1.87153573837723,1.22070844178874,-1.53315539919984,0.125237570516964,0.248582935998008
"Locus1475v1rpkm70.03",239.511900365228,-0.0378497061645241,0.215668365659758,-0.175499573378491,0.860687105972338,0.919734181531825
"Locus14760v1rpkm1.17",7.7339266190847,0.188069369087256,0.853010210496953,0.220477277731165,0.8254994667468,0.897517165213567
"Locus14760v2rpkm0.32",0.672833947300183,-1.10507073033463,2.46358716874746,-0.448561652030552,0.653747902382724,NA
"Locus14761v1rpkm1.17",1.06272627729875,-0.276580222165271,2.03459865011089,-0.135938467348436,0.891869925174506,NA
"Locus14762v1rpkm1.17",5.56391546376587,1.71234578094686,1.01794270727162,1.6821632187301,0.0925371942678162,0.198409391606361
"Locus14763v1rpkm1.17",1.20408860896648,-0.923797507752885,1.84694820349568,-0.500175102909996,0.616951787523339,NA
"Locus14766v1rpkm1.17",0.841641017254696,0.291848074584667,2.49182197173729,0.117122361827956,0.906763089513932,NA
"Locus14767v1rpkm1.17",1.90035240659875,0.413279056789149,1.35383161057931,0.305266218900226,0.760163402168017,0.8531449785789
"Locus14768v1rpkm1.17",3.79852453593234,-3.1984139564925,1.71228987838218,-1.86791617288216,0.0617737562270087,0.146930504811104
"Locus14769v1rpkm1.17",17.1339268877157,0.962455272251523,0.508547508612209,1.8925572457881,0.0584167739968942,0.141164846560012
"Locus1476v1rpkm69.89",23.0224108898767,1.25545947125929,2.7143634469024,0.462524454008548,0.643705270042656,0.768249688327767
"Locus14770v1rpkm1.17",2.59115775087334,-0.479646897608564,1.22556085076424,-0.391369304355196,0.695524278102589,0.806613969821705
"Locus14771v1rpkm1.17",2.14442077495921,-3.04880629666887,1.72054682776888,-1.7719984411133,0.0763948159949989,0.172116850128589
"Locus14772v1rpkm1.17",10.0460532036657,-3.70363725854943,1.16523147008185,-3.17845625838554,0.00148061556742649,0.00773489273155877
"Locus14773v1rpkm1.17",13.2291243928309,-1.041434243022,0.76106432870147,-1.36839187404683,0.171189446428956,0.31252262723597
"Locus14774v1rpkm1.17",0.634722053609742,-1.76012035268868,2.91831591562356,-0.603128791939784,0.546423013999098,NA
"Locus14775v1rpkm1.17",7.39741353987129,-0.464357761014041,0.690484085837271,-0.672510446712132,0.501258791802322,0.653297911610702
"Locus14776v1rpkm1.17",1.44929579363985,-1.18574780938721,1.99868767866289,-0.593263180658856,0.553005035560139,NA
"Locus14777v1rpkm1.17",6.2870311439266,-0.907207212883772,0.908176440284523,-0.998932776322135,0.317827257232495,0.482463142988096
"Locus1477v1rpkm69.86",450.828486890616,-1.93880397613262,0.376954631156194,-5.14333507506177,2.69903601588836e-07,3.64466640328766e-06
"Locus14780v1rpkm1.17",1.25802718605768,-2.83027097774008,2.09767065377927,-1.34924468368803,0.177258386704184,NA
"Locus14781v1rpkm1.17",0.666403084601022,-2.58334807534024,2.36182810831324,-1.09379173964747,0.274046327778775,NA
"Locus14782v1rpkm1.17",6.17828687054687,-4.02667471426474,1.70178043933287,-2.36615407087608,0.0179739627062327,0.0577270394794768
"Locus14783v1rpkm1.17",7.55291962663367,-1.83461453991315,0.996844553691423,-1.84042189237969,0.0657063218055318,0.154227844271239
"Locus14784v1rpkm1.17",0.79115735185612,-2.49394036466998,4.09066966930432,-0.60966554776693,0.542083381142205,NA
"Locus14787v1rpkm1.17",1.90812338999845,-3.52380437037911,1.87920989401515,-1.87515209535753,0.0607718023674515,0.145461482361338
"Locus14788v1rpkm1.17",5.82929896033394,1.20765014212751,0.829010796863799,1.45673632562582,0.145189178412565,0.277395951210947
"Locus14789v1rpkm1.17",6.979304186188,0.507949248072432,0.77812433342771,0.652786741464399,0.513893772338492,0.664298837514906
"Locus1478v1rpkm69.84",553.504197423619,0.0214288213546493,0.217482504348939,0.0985312424040692,0.921510464802049,0.956503818643984
"Locus14790v1rpkm1.16",14.6979935588069,-1.40776682448519,0.788951909551847,-1.7843506143294,0.0743667105435295,0.168759057790733
"Locus14791v1rpkm1.16",1.22801318191433,0.201964449453135,1.44832920992524,0.139446507098728,0.889097323978286,NA
"Locus14792v1rpkm1.16",1.92376993994014,-3.92032659942067,1.76015827942914,-2.2272579944868,0.0259300361556357,0.0760665263509706
"Locus14793v1rpkm1.16",6.47990775814443,-0.451857813292081,1.10067343551101,-0.410528498929656,0.681418302130566,0.797073161665288
"Locus14794v1rpkm1.16",3.67099178328782,-0.242630884091532,1.04767626275098,-0.231589559406868,0.816856817463045,0.893084815086805
"Locus14795v1rpkm1.16",3.92148061968163,-1.61537585956259,1.28738561926095,-1.25477233502883,0.209561418173499,0.360405657985213
"Locus14796v1rpkm1.16",4.65400210693292,-2.43532940360048,1.26205704410705,-1.9296508148913,0.0536501180637382,0.132431980165596
"Locus14797v1rpkm1.16",1.62179712221312,0.0564202443748412,1.43816183059847,0.0392308036372809,0.968706374782447,0.984330671149906
"Locus14798v1rpkm1.16",4.52379991094257,-0.75614740332927,1.04357965476739,-0.724570855588223,0.468715343881815,0.625064442301316
"Locus14799v1rpkm1.16",7.96098393348537,-0.178436689214954,0.992213002277373,-0.179837080148515,0.857280472414922,0.917538630172086
"Locus1479v1rpkm69.84",168.181516606257,2.23246185714119,0.837376268046075,2.66601997492763,0.00767551323061294,0.0297638744688696
"Locus147v1rpkm2068.65",5172.10851733715,0.5990197052523,0.226644219595783,2.64299573278614,0.00821760709443873,0.0314365208644364
"Locus147v2rpkm725.00",2727.41105364503,0.61933375662255,0.250403652152679,2.47334154792967,0.0133856147505333,0.0459481493168498
"Locus14800v1rpkm1.16",7.78351722927722,-3.38245909963221,1.22544798680626,-2.76018169359233,0.00577692227021897,0.0237336973850669
"Locus14801v1rpkm1.16",1.63587780549893,0.674034589740862,1.79308521029967,0.375907729241832,0.706985494148714,0.81594137628291
"Locus14802v1rpkm1.16",3.86511782556855,-4.34452578076265,1.612492579703,-2.69429195237776,0.00705383480345015,0.0278456768728911
"Locus14803v1rpkm1.16",0.847859805286894,1.41256866491985,2.36994177632798,0.596035176487963,0.551151727478865,NA
"Locus14804v1rpkm1.16",6.13823991131693,-2.34772373378576,1.24810208903086,-1.88103501662171,0.0599671556503628,0.144028257767389
"Locus14805v1rpkm1.16",32.9090933511957,0.69557422931257,0.397482294339357,1.74995022223232,0.0801269034864219,0.178320503399132
"Locus14806v1rpkm1.16",3.38211619058231,0.997656187161706,0.951907359946512,1.04806016755429,0.29461088676569,0.457149248582252
"Locus14807v1rpkm1.16",1.95207872833135,-0.22640706080792,1.59561647891565,-0.141893157785499,0.887164398930051,0.935863517434621
"Locus14808v1rpkm1.16",3.05765663667632,-2.29495248245803,1.32179759686145,-1.73623593196666,0.082522126296509,0.182262801296356
"Locus14809v1rpkm1.16",3.10776577852422,-1.85890229801093,1.20412166152637,-1.5437827899006,0.122640961943064,0.24483406550231
"Locus1480v1rpkm69.82",157.730436097763,-0.840971339753826,0.423024389549791,-1.98799728934977,0.0468119897631662,0.119494320005479
"Locus14810v1rpkm1.16",0.476493732036438,0,4.3041049373672,0,1,NA
"Locus14811v1rpkm1.16",3.64169221474259,-0.437839055981657,1.16566011366251,-0.375614684632183,0.707203372143843,0.816026114776449
"Locus14813v1rpkm1.16",4.34335028176274,0.182079726818823,1.16237266944041,0.156644879569028,0.875524730351247,0.929488177956988
"Locus14814v1rpkm1.16",6.35580867358714,0.601706716657611,0.891895851701842,0.674637868882879,0.499905867405277,0.651985896176484
"Locus14816v1rpkm1.16",0.650761426195326,0.710805794594807,2.49400898786458,0.285005305936533,0.775640076892716,NA
"Locus14818v1rpkm1.16",14.7502941552388,-2.83204706907889,0.904972568535612,-3.12942863413152,0.00175146611726864,0.00885504065911446
"Locus14819v1rpkm1.16",14.8595609912352,0.413755023013471,0.558759713800758,0.7404882864569,0.459003766106088,0.61683622064002
"Locus1481v1rpkm69.68",692.612438225177,-0.781373551817409,0.158878922967197,-4.91804411324423,8.74132164052449e-07,1.06882523695504e-05
"Locus14820v1rpkm1.16",24.7405572208451,-3.72389830710486,0.937535643653313,-3.97200717894189,7.12695715275973e-05,0.000564923025574458
"Locus14821v1rpkm1.16",4.62732048912675,0.396844327874468,0.873829110300197,0.454144092016042,0.649725119751247,0.77276735208739
"Locus14824v1rpkm1.16",1.12084166056447,-0.387659690622643,2.54245090551467,-0.15247479893586,0.878812465556469,NA
"Locus14825v1rpkm1.16",2.46265004896097,-1.12526473103417,1.308014546125,-0.860284569745624,0.389632196470017,0.554602455365141
"Locus14826v1rpkm1.16",5.50529773362555,1.31231955871054,0.972608868889461,1.34927780394288,0.177247752233039,0.320168157865414
"Locus14827v1rpkm1.16",8.65685604611854,0.137452061451992,0.662666266836811,0.207422753097286,0.835679714579882,0.902985574142276
"Locus14828v1rpkm1.16",8.29103698857943,0.0289830698401513,0.65616141468217,0.044170640320553,0.964768384833637,0.982066978047105
"Locus14829v1rpkm1.16",16.1298853378599,-3.39276245066712,5.26853759611923,-0.643966639464851,0.519597067103291,0.668966914548315
"Locus14829v2rpkm0.24",67.6675933406013,0.898682456044955,0.72832203417483,1.23390809817135,0.21723715156181,0.369398032068673
"Locus1482v1rpkm69.64",0.604425632645137,-0.565712797749042,3.24065046620926,-0.174567668944187,0.861419354883799,NA
"Locus14830v1rpkm1.16",10.7632506443597,-0.200324886651223,0.563721919694689,-0.355361180135977,0.722319027185781,0.826507440085724
"Locus14831v1rpkm1.16",0.543768507830248,0.518166339151305,2.87648911315574,0.180138466987916,0.857043864248963,NA
"Locus14832v1rpkm1.16",24.492288654409,0.80640117249593,0.451798295278533,1.78486988756517,0.0742824240183573,0.168612943991307
"Locus14834v1rpkm1.15",1.53909299285493,0.820547888301835,1.6213713832864,0.50608262657174,0.612798646298758,0.744825264206057
"Locus14835v1rpkm1.15",2.45837547849715,-1.59436578281109,1.73431151196267,-0.919307616776868,0.357934694965617,0.52220379438553
"Locus14836v1rpkm1.15",18.9114571475621,-0.324930259002974,0.497570890990098,-0.653033095156365,0.513734942847875,0.664144181588447
"Locus14837v1rpkm1.15",2.14413925749596,-3.88427775444782,1.93507500813628,-2.00730087366942,0.0447176361941315,0.115294352743336
"Locus14838v1rpkm1.15",6.54444217344126,-0.369144075536962,0.905683069291566,-0.407586371053298,0.683577371845729,0.79833131559986
"Locus14839v1rpkm1.15",3.45276535156296,1.2211118186112,0.945649380016849,1.29129447384552,0.196601586138927,0.345014712674371
"Locus1483v1rpkm69.57",138.986655582327,-0.571511809225186,0.418581877539307,-1.36535249109421,0.172142288333535,0.313645312945337
"Locus14840v1rpkm1.15",5.55845620739049,0.944757807252445,1.09960180572803,0.859181753186498,0.390240248694762,0.555234782522889
"Locus14841v1rpkm1.15",0.476973499628332,-1.07131453983417,3.49690225706384,-0.30636101929074,0.759329784428704,NA
"Locus14842v1rpkm1.15",3.15235061538177,-1.94298361216529,6.51127139141421,-0.298403106761502,0.765395518167782,0.857064473973149
"Locus14842v2rpkm0.29",1.42387296875802,-4.69209654282694,6.48315931888414,-0.723736115686655,0.46922775623559,NA
"Locus14842v3rpkm0.20",8.72212021538233,0.227267089105672,1.12698040403599,0.201660195946418,0.84018238226575,0.906165011917371
"Locus14844v1rpkm1.15",7.30061053134647,-0.168126419367515,1.30829404084009,-0.128508128997941,0.897746865554753,0.942050534399777
"Locus14845v1rpkm1.15",2.57958489166876,-1.0297075112189,1.30433906132554,-0.789447730080593,0.429850368487468,0.590569452351611
"Locus14846v1rpkm1.15",1.23929776913378,1.92194276253006,1.91419270262917,1.00404873547488,0.315355123386373,NA
"Locus14848v1rpkm1.15",1.71482831392109,1.70659137071956,1.92499076162275,0.886545226472114,0.375323794459202,0.540914392780007
"Locus14849v1rpkm1.15",3.9882666688129,-3.31864711036145,1.6881411482849,-1.96585878718322,0.0493149248382114,0.124458679260338
"Locus14850v1rpkm1.15",5.57079264086044,0.451340998490393,0.897229586150498,0.503038470261375,0.614937225053331,0.74651440923917
"Locus14851v1rpkm1.15",8.88113565591732,-0.579783879725466,0.662641153368782,-0.874959058576304,0.38159618274195,0.547347482770024
"Locus14852v1rpkm1.15",10.3723691347269,-3.60970548084855,1.20075088272228,-3.00620681007939,0.0026452901685221,0.0124319834958247
"Locus14853v1rpkm1.15",8.44140631631477,2.34210378092985,0.656905449883648,3.56535903507071,0.000363358421788506,0.00234763064203195
"Locus14854v1rpkm1.15",33.8695622989451,3.3489962614849,0.49104683227257,6.82011580440446,9.0967151460498e-12,2.36082743614251e-10
"Locus14855v1rpkm1.15",3.21846190518874,1.4118989285052,0.89021278651233,1.58602409434797,0.112733843986583,0.229848466559267
"Locus14858v1rpkm1.15",7.98747307376006,-1.05586999495769,0.798157402519143,-1.3228844230789,0.185873816228669,0.331370036148459
"Locus14859v1rpkm1.15",37.0660811179217,-0.765081052015548,0.459862117106288,-1.66371837025817,0.0961687234052484,0.204334422711728
"Locus1485v1rpkm69.43",285.62834862894,-0.269077002704764,0.298124763265702,-0.902565086366042,0.366756763359965,0.531596550518417
"Locus14860v1rpkm1.15",3.83670806532993,-0.197029087592201,1.01078115451274,-0.194927543625584,0.845449671080048,0.90947844470277
"Locus14861v1rpkm1.15",7.55931835061941,1.69915548975364,0.738181090314209,2.30181389370241,0.0213456696953981,0.0657120916126997
"Locus14863v1rpkm1.15",4.69116544925619,3.66686200775828,1.05855137905734,3.4640378164957,0.000532131697363784,0.00322995554270202
"Locus14864v1rpkm1.15",4.27616060882737,-0.426783781890266,0.999936360015345,-0.426810944132201,0.669517034533049,0.787828439399498
"Locus14865v1rpkm1.15",1.9936210178172,-2.25952541787338,1.74327801334166,-1.29613601535772,0.194928628832401,0.342931119362888
"Locus14866v1rpkm1.15",38.0798665264288,-3.56722400774697,2.43378055710233,-1.46571308466451,0.142726467974071,0.273931667169805
"Locus14867v1rpkm1.15",0.682182282643048,-3.12375268775005,2.82669201961809,-1.10509127491438,0.26912004086847,NA
"Locus14868v1rpkm1.15",1.53750096663078,-1.99548128141621,1.90735203989502,-1.04620502124298,0.29546638512201,0.457786508380207
"Locus14869v1rpkm1.15",0.746368851638532,0.724674898392837,3.5856750146814,0.202102782718926,0.839836372460702,NA
"Locus1486v1rpkm69.26",292.207630998317,-0.120964008321239,0.251607967479362,-0.48076382291495,0.630684364853338,0.757975174184066
"Locus14870v1rpkm1.15",6.12859631364472,-1.98307597241263,1.16515516784173,-1.70198444563051,0.088758284117585,0.192418626575918
"Locus14871v1rpkm1.15",13.7049452083735,0.892663521441655,0.605422790489481,1.47444651153608,0.14036140922285,0.270522552268809
"Locus14872v1rpkm1.15",5.14822335994237,2.10589707013966,0.995670913328959,2.11505331927266,0.0344254031788599,0.0946628764679764
"Locus14873v1rpkm1.15",0.521254989398307,1.97712302928398,3.00609968599674,0.657703747648148,0.510728513754718,NA
"Locus14874v1rpkm1.15",4.26387185684342,-1.19961675413061,1.24564040868072,-0.96305221456419,0.335521320620503,0.500887933452755
"Locus14875v1rpkm1.15",8.76426504410719,1.16061502833692,0.554076931552881,2.0946820960117,0.0361992618413087,0.0982965695280658
"Locus14876v1rpkm1.15",8.58687714848767,-2.3389449609233,1.03331504733337,-2.26353517928469,0.0236027185501939,0.0708206925053357
"Locus14877v1rpkm1.15",0.496335168154607,3.21971594845738,4.05819248749497,0.793386700699561,0.427552556807949,NA
"Locus14878v1rpkm1.15",3.81592640273284,-4.38559053242038,1.70413859842408,-2.57349404354552,0.0100677379831915,0.0367869675724764
"Locus14879v1rpkm1.15",0.879387471653728,-0.879744660017409,2.07317878281902,-0.424345776306455,0.671313659449356,NA
