"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10058v1rpkm3.04",11.175817851692,-1.52519338357316,0.760253689524439,-2.00616373795859,0.044838781340342,0.121135215564825
"Locus10059v1rpkm3.04",9.0981119913982,-0.468640454189039,0.715623050109387,-0.654870541296014,0.512551108383162,0.674189640038123
"Locus1005v1rpkm123.47",205.447225440402,-0.29159954776527,0.220340216433596,-1.32340592418883,0.185700422745083,0.345792900649497
"Locus10060v1rpkm3.04",1.21860178774428,0.392485964629547,1.64256767190935,0.238946602530728,0.811146988413048,NA
"Locus10061v1rpkm3.04",9.0343734965551,1.75895151180598,0.559999622753113,3.14098695845273,0.00168379530121289,0.00854597552312638
"Locus10062v1rpkm3.04",13.4664704960399,-1.01282280553194,0.462980321049378,-2.18761523866997,0.0286976408808734,0.0860502971084488
"Locus10062v2rpkm0.08_PRE",1.23357583955469,3.78526158486147,2.43631648984435,1.55368220862935,0.120260238945434,NA
"Locus10063v1rpkm3.04",11.3653976924681,3.93190782006132,0.667029873809996,5.89465026146839,3.7547578668244e-09,6.01580749496171e-08
"Locus10064v1rpkm3.04",8.79013394447455,-0.316694961649375,0.521335959518622,-0.607468093974943,0.543540310521005,0.6993743873238
"Locus10065v1rpkm3.04",3.46067920944708,-0.24426407424293,0.867506791847251,-0.281570215401772,0.77827308115514,0.869894820448163
"Locus10066v1rpkm3.03",10.2702094102075,-0.963938005489519,0.544731666996684,-1.76956484061975,0.0767996602707555,0.18186429814849
"Locus10067v1rpkm3.03",6.03228070182102,-0.980428903721429,0.910514041002685,-1.07678614449674,0.281575816667233,0.458088993570647
"Locus10068v1rpkm3.03",31.9925099669122,0.780532625902536,0.332802324330195,2.34533405820843,0.0190100386413471,0.0626939195543711
"Locus10068v2rpkm0.84",0.63694732701315,-0.655818532048898,4.38238755480754,-0.149648684386541,0.881041796053365,NA
"Locus10068v5rpkm0.00_PRE",2.57356061702966,1.32542376501369,0.980848860122092,1.35130275305484,0.176598470504263,0.333349522931453
"Locus1006v1rpkm123.39",1138.58479342952,3.10739789553246,0.303576218995494,10.2359727182009,1.3681333823245e-24,1.17528479385854e-22
"Locus10070v1rpkm3.03",17.3954890214643,-0.461281342364533,0.476019741532601,-0.969038260638907,0.332526099814822,0.512317833698979
"Locus10071v1rpkm3.03",6.32632266681744,4.32399138921562,0.935740382480699,4.62093062367628,3.82022518309435e-06,3.90732341399454e-05
"Locus10072v1rpkm3.03",12.4872793320569,-1.89673158822295,0.669731056878619,-2.83207948734369,0.00462463507388827,0.0197683115396566
"Locus10073v1rpkm3.03",15.2352069086809,0.718689054852832,0.611807249178285,1.17469849502127,0.240115361697054,0.411750168975093
"Locus10074v1rpkm3.03",21.0080104961006,-0.316751923977824,0.413452280181445,-0.766114831532231,0.443607978753053,0.615814343127714
"Locus10075v1rpkm3.03",5.17645198526499,-0.0501169643174317,0.853910147771643,-0.0586911450206049,0.953198112431017,0.976259148951086
"Locus10076v1rpkm3.03",30.9910858527836,0.0693855304979189,0.406753254630932,0.170583836042999,0.864551008594035,0.923628946801195
"Locus10077v1rpkm3.03",15.3606694352948,-0.551874028519746,0.446900706478613,-1.23489182388696,0.216870766760619,0.383809582160608
"Locus10078v1rpkm3.03",10.7597292745347,-1.30358962496279,0.71586403061563,-1.82100171151459,0.0686065967002805,0.167295264488831
"Locus10079v1rpkm3.03",21.2998980563808,1.28146294919869,0.589836181079702,2.17257433556035,0.0298123692330707,0.088666352465807
"Locus1007v1rpkm123.34",1667.01467776188,2.18362280677932,0.263500376009627,8.28698174874537,1.16158453196743e-16,5.09771472588969e-15
"Locus10080v1rpkm3.03",34.4554548312601,1.15289540149568,0.379645664310862,3.03676693789834,0.002391302703748,0.0114530067216875
"Locus10080v2rpkm2.04",3.4712861254802,0.632802635590462,0.864896523293034,0.731651265264785,0.464381449306883,0.633265254268864
"Locus10080v3rpkm0.00_PRE",4.269182073775,-0.745574836801059,0.890851556398664,-0.836923762938803,0.402635422243288,0.578516115523265
"Locus10081v1rpkm3.02",9.9492668789467,-0.882562556672436,0.580002258467198,-1.52165365528891,0.128095885739067,0.263233051875039
"Locus10082v1rpkm3.02",20.6487325711892,-0.201319904283107,0.383024062520427,-0.525606414798992,0.599161698790847,0.743542449321667
"Locus10083v1rpkm3.02",0.72963868633318,0.892548323916695,2.26522212804254,0.394022428470615,0.69356448043979,NA
"Locus10084v1rpkm3.02",63.4897198899119,-0.616349738339597,0.4702790714574,-1.31060422576221,0.1899915108177,0.351160268695354
"Locus10085v1rpkm3.02",9.3010037372228,-0.131011469299417,0.773089724786323,-0.169464765989003,0.865431084161298,0.924202341414069
"Locus10087v1rpkm3.02",17.1061944199376,-0.897776843166529,0.677961774597957,-1.32422929552175,0.185426904198993,0.34544290031304
"Locus10088v1rpkm3.02",25.4668228011856,-0.415650911926103,0.524377984387376,-0.792655153918604,0.427978765329626,0.601920844733385
"Locus10089v1rpkm3.02",8.83019449770585,0.0584257766139905,0.631315638064712,0.0925460626844184,0.92626419549217,0.961447828086544
"Locus1008v1rpkm123.07",1624.2169528927,0.75008199131668,0.233126294358237,3.21749201814213,0.00129316625119262,0.0068564133147606
"Locus10090v1rpkm3.02",21.5865338964903,-0.729389664733172,0.343126817732105,-2.12571453771544,0.0335270357092152,0.0969319059620168
"Locus10091v1rpkm3.02",26.6703718479004,0.210056699544116,0.36592539362005,0.574042422872197,0.565939094126512,0.717886776899026
"Locus10092v1rpkm3.02",22.2175723231039,-0.676615792479452,0.427411639246198,-1.58305420430937,0.113409110367739,0.240519649696518
"Locus10093v1rpkm3.02",18.8430080460255,-0.219255471402268,0.451800004294848,-0.485293203448444,0.62746837594539,0.765543712761466
"Locus10094v1rpkm3.02",34.60654285825,-0.840068783948215,0.38526730117307,-2.18048295661312,0.0292216808372442,0.0873136254433846
"Locus10095v1rpkm3.02",10.7033506288474,0.436979823866553,0.508163667940463,0.859919453977472,0.389833443948474,0.567089489044641
"Locus10096v1rpkm3.02",26.9455788354045,-1.89827785351738,0.598613301092862,-3.1711254161105,0.00151849568013817,0.00782462512940094
"Locus10097v1rpkm3.01",4.71842781823099,-0.844333911850052,1.56173327530464,-0.540638997197106,0.588756433009176,0.735308312029871
"Locus10098v1rpkm3.01",30.7579445698057,1.62394724116329,0.4580744408263,3.54516012339375,0.000392374647415206,0.00246319309545911
"Locus10099v2rpkm1.43",4.82793880478479,-1.66888600554604,0.891347997711084,-1.87231699609089,0.0611627607612441,0.152842278521128
"Locus1009v1rpkm122.64",1784.70826185482,-2.15221227288436,0.501250754693039,-4.29368385530384,1.75732660866443e-05,0.00015390902781958
"Locus1009v2rpkm36.10",1811.2580416255,-1.36032184830762,0.533770082789067,-2.54851647211031,0.0108182177799329,0.040007835389493
"Locus100v1rpkm2856.61",2272.11080555557,0.610022584042138,0.245113596935317,2.48873416925589,0.0128198781194421,0.0457360286818701
"Locus10100v1rpkm3.01",88.990070025456,1.40490969390285,0.267661834014824,5.24882338594842,1.53073740346759e-07,1.98406172279307e-06
"Locus10101v1rpkm3.01",12.3704518156669,-1.21228395720199,0.525766748756475,-2.30574481948362,0.0211248951545648,0.0679886522013196
"Locus10102v1rpkm3.01",21.5580974670949,-1.00826954611632,0.525804196586351,-1.91757607235213,0.0551647865417334,0.141346414496616
"Locus10103v1rpkm3.01",20.0491216348034,0.196745119386632,0.336516807761649,0.584651687074082,0.558781945770815,0.712147129434869
"Locus10104v1rpkm3.01",13.9922739668675,-0.235128908652692,0.607026150589257,-0.387345600225701,0.69850037110065,0.81667856318508
"Locus10105v1rpkm3.01",114.720980118381,2.96322433355596,0.277120702683724,10.6929013417589,1.09878924537766e-26,1.14486750405479e-24
"Locus10106v1rpkm3.01",78.2862426144341,-1.25482648764032,0.579002025554197,-2.16722296686139,0.0302178569706381,0.0895382897003129
"Locus10107v1rpkm3.01",29.1106505146383,0.12439208357864,0.332876662692204,0.373688208036558,0.708636299419243,0.823565177066244
"Locus10108v1rpkm3.00",70.3201872670369,-0.0251973298656176,0.235803961742861,-0.106857109945823,0.914902339605623,0.955134788581335
"Locus10109v1rpkm3.00",9.07304595666754,-0.574932484834912,0.59326359692583,-0.969101235629649,0.332494681272633,0.512317833698979
"Locus1010v1rpkm122.26",440.236119098043,-0.832619422720007,0.22359884351732,-3.72371971886122,0.000196308858633844,0.00134338477412567
"Locus10110v1rpkm3.00",0.373405126182061,-2.32896131281471,3.86819934468042,-0.602078927503444,0.547121600660455,NA
"Locus10111v1rpkm3.00",5.48110003043569,-0.801978521613507,1.10461880175776,-0.726022878061947,0.467824745562059,0.636240449251271
"Locus10112v1rpkm3.00",24.0287935001197,3.0187036839079,0.818973374592155,3.68596071320537,0.000227841499935082,0.00153126933997153
"Locus10113v1rpkm3.00",42.047875904987,0.835285232776682,0.335979155783497,2.48612218465998,0.0129143617168593,0.0459803663419924
"Locus10114v1rpkm3.00",9.80404370612245,-0.999685714635248,0.691727184814179,-1.44520229446208,0.148401072115694,0.293802205347998
"Locus10115v1rpkm3.00",50.18107631882,1.0036545432242,0.259117674368469,3.87335424212315,0.000107347618801839,0.00079054447954843
"Locus10115v2rpkm0.21_PRE",4.49330222691137,1.85567808793912,1.0005403624466,1.85467589073715,0.0636425235902677,0.157642140488163
"Locus10116v1rpkm3.00",17.3959793978031,-1.11815141867599,0.674914401327508,-1.6567307150013,0.0975739302495137,0.216369486959995
"Locus10118v1rpkm2.99",13.3895721788047,-0.0251143618978694,0.449825172900409,-0.0558313838595015,0.955476133224072,0.977445971468219
"Locus10119v1rpkm2.99",38.6649587027872,0.469098023454348,0.354524201796904,1.32317630524722,0.185776753819465,0.345895154967069
"Locus1011v1rpkm122.18",1098.19589489516,-0.311515338353247,0.193779471310964,-1.60757657271832,0.107927946511842,0.232684065701007
"Locus1011v2rpkm4.72_PRE",2.7521675913592,-4.57840867710899,2.49331700720331,-1.83627218836664,0.0663174108735767,0.162794677855033
"Locus1011v3rpkm1.89_PRE",8.8881014156624,1.01174006647237,0.944218446279812,1.07151059212897,0.283939910651654,0.461052639958195
"Locus10120v1rpkm2.99",20.9521057816367,-0.780526522222996,0.618788139620106,-1.26137925446048,0.207172239027985,0.37204844437918
"Locus10121v1rpkm2.99",10.5109956134517,2.67895203147599,0.705408757671501,3.79773004281802,0.000146027233621218,0.00103708875241103
"Locus10123v1rpkm2.99",6.64567464496855,-0.513921765145033,0.716833569376022,-0.71693317263641,0.473415332208898,0.641691710016884
"Locus10124v1rpkm2.99",1.51420426492744,4.75686375362026,1.70134198338573,2.79594802225119,0.00517477221935893,NA
"Locus10124v2rpkm2.13",0.633109924814597,1.19998842423908,3.5493646055512,0.338085420236147,0.735298817291044,NA
"Locus10125v1rpkm2.99",7.29623880009303,1.45948218228845,0.761302376695764,1.91708607113898,0.0552269978831934,0.141439266700535
"Locus10126v1rpkm2.99",14.7100756597961,-0.440461127524739,0.434241508345704,-1.01432294946361,0.310428676792168,0.489998216890645
"Locus10127v1rpkm2.99",12.6451578223681,0.842056797952524,0.52263380268074,1.61117936427642,0.107140634173837,0.231388237751733
"Locus10128v1rpkm2.99",56.3129613348457,0.0115261314095916,0.244313126391105,0.0471777001090813,0.96237160046301,0.981020093888633
"Locus10129v1rpkm2.99",13.5170193347867,1.78969625408932,0.541277534561759,3.30642995471506,0.000944929721791607,0.00524419759688469
"Locus1012v1rpkm121.93",659.615281304851,-1.00925379033795,0.308045649567169,-3.27631242887551,0.00105172146502346,0.0057440993101552
"Locus10130v1rpkm2.99",16.8544349747808,-0.237410577302834,0.491400111806931,-0.483130898016791,0.629002796506498,0.766416150557586
"Locus10131v1rpkm2.99",0.576726172184801,-0.705860949530356,2.94462519903611,-0.23971164471506,0.810553806935655,NA
"Locus10132v1rpkm2.99",17.8141589830134,0.485846693121079,0.479822678230268,1.01255466897277,0.311272921524803,0.490923601818903
"Locus10134v1rpkm2.99",0.902245451658589,2.52173196537883,2.62291643680951,0.961422914580627,0.336339567269009,NA
"Locus10135v1rpkm2.99",15.982176406639,0.407275275973318,0.394737538779057,1.03176221150145,0.30218352570562,0.48055565799352
"Locus10136v1rpkm2.99",36.5751429492128,-0.326295055222633,0.343809310170953,-0.949058229576124,0.342590997286973,0.521671186704188
"Locus10137v1rpkm2.98",39.7196429198146,-0.0520879249721668,0.304798690687229,-0.170892876392364,0.864307998082636,0.923552611422163
"Locus10138v1rpkm2.98",19.3424394463137,-0.875212489966972,0.410322824065142,-2.13298514885447,0.032925944500812,0.0956220110929892
"Locus10139v1rpkm2.98",33.9487590825826,-1.25059595340064,0.592615623497335,-2.11029865534124,0.0348326393505738,0.0997423981403841
"Locus1013v1rpkm121.89",331.828063163082,-0.752633951669638,0.417638028307665,-1.8021202588266,0.0715264869804577,0.172720210038037
"Locus10140v1rpkm2.98",22.9428032880644,1.17950506241493,0.430624694217161,2.73905579093455,0.00616159164764689,0.0250970252482969
"Locus10141v1rpkm2.98",16.8535665127991,-1.46428636325989,0.7749801852181,-1.88945006748502,0.058831547486957,0.148295534870354
"Locus10142v1rpkm2.98",6.76050468611582,-1.19838106478273,0.719300265940269,-1.66603728863663,0.0957059876858801,0.213635342242842
"Locus10143v1rpkm2.98",34.4955114714261,-0.719356461254568,0.326546112768095,-2.2029245889858,0.0276000642134435,0.0834877387239394
"Locus10144v1rpkm2.98",10.5872323726742,0.325458929526665,0.574718003651085,0.566293255925655,0.571194444219114,0.722379817865206
"Locus10145v1rpkm2.98",15.8554408337989,0.196267038567349,0.498313909600541,0.39386225185783,0.693682741008473,0.81322417735822
"Locus10146v1rpkm2.98",15.3334223359951,-1.2333914399401,0.527160794017398,-2.33968734765088,0.0192998890230733,0.0634942366515856
"Locus10147v1rpkm2.98",0.348204652835833,-1.61691387870934,3.96195404503642,-0.408110205300091,0.683192767998575,NA
"Locus10148v1rpkm2.98",28.6135603757291,-0.174790917138205,0.302600657605163,-0.577629006233933,0.563514619278215,0.71603155793416
"Locus10149v1rpkm2.98",46.7967648935513,-0.687720584158168,0.322547836258818,-2.1321506668125,0.0329944625383887,0.0957770372915976
"Locus1014v1rpkm121.88",946.273868382284,1.42652161672082,0.353559505197375,4.03474265505734,5.46621743126219e-05,0.00043253018870595
"Locus10150v1rpkm2.98",10.9525803123193,-1.15289551391478,0.721058398388396,-1.59889339960753,0.10984429088318,0.235589016967245
"Locus10151v1rpkm2.98",25.9073704229996,-0.395085349319241,0.369367101004508,-1.06962788035207,0.284786840506463,0.461934035604696
"Locus10152v1rpkm2.98",15.27131722392,-1.86916352948991,1.34612504222171,-1.38855119016652,0.164969268405699,0.317551094726107
"Locus10153v1rpkm2.98",49.7742431129881,0.583467479227675,0.307600235681608,1.89683690565053,0.0578494668096535,0.14635235041627
"Locus10154v1rpkm2.98",10.4560404878725,0.45990244637449,0.624026642913352,0.736991683924541,0.461127406589447,0.630499264803722
"Locus10155v1rpkm2.98",18.1243274125953,-1.39154134163695,0.405871059813621,-3.42853058376707,0.000606858155840642,0.00358084004999136
"Locus10157v1rpkm2.98",6.88709115503642,-0.936878409018641,0.71179811504805,-1.31621366959562,0.188102336920275,0.348497503873172
"Locus10158v1rpkm2.97",16.0365942624857,-0.591035648365407,0.463277339793791,-1.27577068334161,0.202036593781239,0.365590026842242
"Locus10159v1rpkm2.97",5.00761835588675,-2.34674611435566,1.29049553895863,-1.81848448406832,0.0689901160755426,0.167976839231119
"Locus1015v1rpkm121.79",3081.39506426965,2.15598526014205,0.484137876537655,4.45324640897905,8.45815917156326e-06,8.00230056360555e-05
"Locus1015v2rpkm9.83_PRE",245.328365198897,2.74180374553288,1.07592374029183,2.54832535323479,0.0108241469230385,0.0400205981701173
"Locus10160v1rpkm2.97",24.4746316998203,1.34706721599741,0.345479604257799,3.89912226190992,9.654202051107e-05,0.000719830854687802
"Locus10161v1rpkm2.97",9.3542656242124,-0.535407124450602,0.559335720086433,-0.95721961824263,0.338456416989097,0.517914642256388
"Locus10162v1rpkm2.97",43.7033707229219,-0.460959776688911,0.490288533690941,-0.940180618173465,0.34712492178865,0.52635548066622
"Locus10163v1rpkm2.97",44.8211573968873,-0.544320721442621,0.305925843341952,-1.77925707582083,0.0751976247793384,0.179306310377427
"Locus10164v1rpkm2.97",7.86872586140699,-0.591051856995125,0.553534602456754,-1.0677776138508,0.285620838377161,0.46271206136936
"Locus10166v1rpkm2.97",10.6642500262154,-1.55536240344875,0.815818609206783,-1.90650517884241,0.0565846944150249,0.144207482215978
"Locus10167v1rpkm2.97",27.6904963135958,-1.7662182304869,0.654303072539841,-2.69938856259819,0.00694670162869184,0.0278109150479358
"Locus10169v1rpkm2.97",1.10675487953796,0,2.85618286779184,0,1,NA
"Locus1016v1rpkm121.72",3.01070657545939,1.16816834966854,1.8991229562911,0.615109382885834,0.538482485984916,0.695508163574003
"Locus10170v1rpkm2.97",35.2792810826725,0.368337405933778,0.310591846199985,1.1859210421661,0.23565348247271,0.406950785065682
"Locus10172v1rpkm2.97",13.2920425453044,-1.03593427944745,0.502616622946531,-2.06108240784877,0.0392951788479358,0.109284852487371
"Locus10173v1rpkm2.96",25.1965184626669,0.353829270894995,0.296546849997109,1.19316482673292,0.232804826888031,0.403368517781536
"Locus10174v1rpkm2.96",26.3448305516159,-0.0317893025530284,0.331835378583702,-0.0957984127211136,0.923680678028027,0.959753133253081
"Locus10176v1rpkm2.96",32.8081041490877,1.34168681856659,0.358410723501017,3.74343380538607,0.00018152243904428,0.00125335074414926
"Locus10176v2rpkm2.13",3.89782017171707,0.556381936923387,1.96220885730001,0.28354878475524,0.776756190532746,0.86869847268345
"Locus10177v1rpkm2.96",18.0155352469261,0.364000289084836,0.40603311493848,0.89647931583114,0.36999682257113,0.548860906082829
"Locus10178v1rpkm2.96",41.7735882999492,-0.403662493721059,0.374205983091316,-1.0787173694723,0.280713740152825,0.457054834506314
"Locus10179v1rpkm2.96",5.12559470946365,-0.386421675746112,0.782355108842191,-0.493921074175611,0.621361920633468,0.76103405264906
"Locus1017v1rpkm121.61",37.8102588927738,0.931760417976185,0.318016740950815,2.9299099638289,0.0033906022998143,0.0152955941737433
"Locus10180v1rpkm2.96",106.950275912559,0.61120750319361,0.409186721755589,1.49371294496377,0.135250663608659,0.274065020988689
"Locus10180v2rpkm0.87",1.06523919308193,0.0844218468834601,2.29345680317674,0.0368098700470506,0.970636604223755,NA
"Locus10180v3rpkm0.08_PRE",0.546334017915342,2.02704364755326,5.88310320619207,0.344553473993073,0.730430088484452,NA
"Locus10180v4rpkm0.00_PRE",14.0921542950781,-0.19086166914172,3.36892877110292,-0.0566535187026929,0.954821201208628,0.977204162236462
"Locus10181v1rpkm2.96",43.8929938508026,0.327158783520177,0.382027121684168,0.856375804099709,0.391789943762738,0.569165025795468
"Locus10183v1rpkm2.95",12.8348841602577,-0.775228255127788,0.508680495136205,-1.52399838904814,0.127509113614184,0.262409601094397
"Locus10184v1rpkm2.95",69.1484745058413,0.074502697236972,0.316726151480328,0.235227488758848,0.814032171548264,0.892208645750673
"Locus10185v1rpkm2.95",12.4146939022917,0.108237631334003,0.548132142049467,0.197466309728349,0.843462643291194,0.911470169899819
"Locus10186v1rpkm2.95",10.3095348937414,-0.804248258724404,0.489200333916591,-1.64400594800397,0.100174973756509,0.220262195529968
"Locus10187v1rpkm2.95",6.2882277166666,-0.402197614621805,0.7391027350118,-0.544170107306372,0.586324420198658,0.733925128655163
"Locus10188v1rpkm2.95",1.66216641753207,1.25225703157282,1.52826867706535,0.819395863021588,0.412560594480523,NA
"Locus10189v1rpkm2.95",7.24906939939088,-0.60298671949633,0.605738136099047,-0.995457745783622,0.319513685290846,0.499626841348486
"Locus1018v1rpkm121.57",259.778458885309,0.357308406580068,0.156760361723707,2.27932879620316,0.022647527489937,0.0717853181910897
"Locus10190v1rpkm2.95",0.745654232683837,1.56418202956393,2.89056316555973,0.541134007449043,0.588415219636039,NA
"Locus10191v1rpkm2.95",39.8508042467394,0.459801752362683,0.293991257456917,1.56399804654077,0.117818027175658,0.247708624883183
"Locus10192v1rpkm2.95",16.7984547271184,3.00822297536948,1.38297172552031,2.17518761942708,0.0296160595650495,0.088173278576269
"Locus10192v2rpkm2.29",38.9560575642123,0.509837003530677,0.514175855320746,0.991561541163066,0.321411457806829,0.501283925019825
"Locus10193v1rpkm2.95",31.7719486370918,0.877846617209725,0.303077491049424,2.89644280137773,0.00377419437592236,0.0167086730184063
"Locus10194v1rpkm2.95",4.29049087371951,-0.510255600724738,1.07331607566365,-0.475401060595535,0.634501138661003,0.770176128476152
"Locus10195v1rpkm2.95",7.30701057067541,0.300095384681051,0.655203941934176,0.458018283277055,0.646939305888776,0.77977191693338
"Locus10196v1rpkm2.95",55.3411102576781,-0.173033963248393,0.256953619454291,-0.673405432528551,0.50068939343617,0.664322519223969
"Locus10197v1rpkm2.95",18.3744160963162,0.216914334235235,0.45341955919575,0.478396509008092,0.632368017856608,0.76865150864008
"Locus10198v1rpkm2.95",25.4401529327033,0.67316582968689,0.445206480664061,1.51203061708089,0.130526073859654,0.266868729311737
"Locus1019v1rpkm121.48",700.146879436235,0.585650095068345,0.18667018250463,3.13735213203544,0.0017048124232465,0.00862553904618765
"Locus10200v1rpkm2.95",7.10769470230613,-0.167962522549409,1.92734606570672,-0.0871470492704797,0.930554627704026,0.963671512498879
"Locus10200v2rpkm2.01",16.7635806455822,-1.51763612061232,0.911967096637176,-1.66413473272064,0.0960855074532127,0.214105364611776
"Locus10201v1rpkm2.95",17.5053383021144,-0.820154440762603,0.489166482266316,-1.67663662678361,0.0936135599472378,0.210488320170625
"Locus10203v1rpkm2.95",19.8210136780049,0.114866833017702,0.64030977307015,0.17939259690968,0.857629443909212,0.919479736694366
"Locus10204v1rpkm2.95",49.8070846582866,0.422910595149481,0.24243208408884,1.7444497775076,0.0810806915987044,0.18927547308173
"Locus10205v1rpkm2.95",15.5479008609049,-1.3782205078978,0.508491524190784,-2.71040999177145,0.00672000848111776,0.0270672982162723
"Locus10206v1rpkm2.95",18.1016203300214,0.657975754179134,0.495332121449366,1.32835268638316,0.184061622011245,0.343414417222921
"Locus10207v1rpkm2.94",21.852273188913,0.617952639820146,0.389332134214648,1.58721201132464,0.112464635283603,0.239270696855511
"Locus10208v1rpkm2.94",5.99918316673093,1.80584577508839,0.864015643826316,2.09006143348419,0.0366122815156742,0.103553125477782
"Locus1020v1rpkm121.44",393.959328127984,-4.61035664080798,0.370701218864283,-12.4368532019742,1.64872155729962e-35,3.28726582103566e-33
"Locus10212v1rpkm2.94",72.7005638682135,-1.98345567580668,0.391103402934906,-5.0714354846378,3.94826117048821e-07,4.78711846121506e-06
"Locus10213v1rpkm2.94",1.52330429409966,-0.892155676493491,1.72690757821199,-0.516620395758073,0.605421175166307,NA
"Locus10214v1rpkm2.94",11.392754095962,0.387903125171758,0.485939742691329,0.798253550992547,0.424723366897657,0.598802477118913
"Locus10215v1rpkm2.94",9.7574677017211,-0.790547441572775,0.612445844655484,-1.29080382938589,0.196771709605736,0.359918357717657
"Locus10216v1rpkm2.94",35.6930975269329,0.276746548738071,0.324682379947044,0.85236084811011,0.394013843367195,0.570867057144764
"Locus10217v1rpkm2.94",15.2825811346483,-0.683904770048424,0.497693373545779,-1.37414883621214,0.169395480802079,0.323918209746838
"Locus10219v1rpkm2.93",28.7371652998806,-0.43771778891939,0.377165255396786,-1.16054642535644,0.245826403469719,0.418301171218625
"Locus1021v1rpkm121.17",591.859829859335,-0.493521571474483,0.219368296219555,-2.2497397298493,0.0244654719164187,0.0761158488634487
"Locus10221v1rpkm2.93",48.3993185900423,-0.00303854730452811,0.374625447718131,-0.00811089402237919,0.993528513841494,0.998157155486824
"Locus10222v1rpkm2.93",11.257738720421,-2.14638078936932,0.60265368543577,-3.56154926326768,0.000368672914473142,0.00233586761389209
"Locus10223v1rpkm2.93",34.7046067250954,-0.547073534517847,0.537745647617789,-1.01734628060939,0.308988727457281,0.488274750336114
"Locus10224v1rpkm2.93",12.9051691257777,1.30594208077924,0.474439144268077,2.7526018806773,0.00591237468501395,0.0242285844108032
"Locus10225v1rpkm2.93",2.26239869182315,0.102923500807975,1.89836629499026,0.0542168816837863,0.956762370827435,0.977956473978675
"Locus10229v1rpkm2.93",13.8098786829417,-0.144566444387179,0.405734441448035,-0.356308041957769,0.721609887411082,0.831893759846454
"Locus1022v1rpkm121.05",629.20369787686,0.63003360007409,0.27588729126081,2.2836630030866,0.022391343964269,0.0711570651363526
"Locus10230v1rpkm2.93",10.4174567310984,-0.754179672836444,0.720982002254893,-1.04604507529692,0.295540221811834,0.473254780259166
"Locus10231v1rpkm2.93",13.36081919907,-0.326958852657844,0.44612893448605,-0.732879729118013,0.463631787630176,0.632456573209507
"Locus10232v1rpkm2.93",7.07281356833156,-2.03382008912233,0.96442104655222,-2.1088507933264,0.0349574626914543,0.0999757433091884
"Locus10233v1rpkm2.93",3.63355307305964,-3.09257802585885,2.12183309600161,-1.45750296368103,0.144977593871767,0.289120285388915
"Locus10233v2rpkm0.72",13.7263464646537,-0.172578409788242,0.580132004491666,-0.297481277454192,0.766099099804524,0.860755562949984
"Locus10234v1rpkm2.93",19.4284386570474,0.202155349171379,0.463658644457373,0.436000388622032,0.662836447609931,0.791049469125256
"Locus10236v1rpkm2.93",3.82876154136483,0.444075549230723,0.935495958227301,0.474695315704212,0.635004157221599,0.770612950039737
"Locus10237v1rpkm2.93",0.929628246322899,-1.89760549490509,2.22954848244901,-0.851116497283205,0.394704642088403,NA
"Locus10238v1rpkm2.93",22.7086646650948,-1.31208023090797,0.587382717066561,-2.2337739820821,0.0254979482906207,0.0784830091356355
"Locus10239v1rpkm2.93",1.16828236197649,-0.346015375568998,2.58346697372953,-0.133934507035514,0.893454363434451,NA
"Locus1023v1rpkm121.00",412.226793817029,-1.27086356738492,0.297259433662229,-4.27526740439457,1.90908018616063e-05,0.000165672461077346
"Locus10240v1rpkm2.93",21.5264507308107,-0.63062157988278,0.466912756713267,-1.35061972673847,0.176817278347591,0.333598019312336
"Locus10242v1rpkm2.93",28.8748651372878,0.728543859892682,0.441572666027558,1.64988441528039,0.0989665788469482,0.218527515501533
"Locus10243v1rpkm2.92",26.2089225824184,0.138027343214979,0.367022805537237,0.376072933704864,0.706862675586995,0.822466297603024
"Locus10244v1rpkm2.92",18.9804374798749,0.732622015800441,0.378690146637321,1.93462127891616,0.0530367868605505,0.137134823534725
"Locus10245v1rpkm2.92",26.61866738489,-0.625354543448139,0.385569426793102,-1.62189867762442,0.104825044745447,0.227451897439066
"Locus10246v1rpkm2.92",4.05168422230182,-0.0426828127625087,0.820725626978509,-0.0520061898391609,0.958523761311848,0.978703846822175
"Locus10247v1rpkm2.92",43.3806485040777,-0.115794370319694,0.294377554302345,-0.393353258858742,0.694058586964453,0.813526688171855
"Locus10248v1rpkm2.92",17.1596254291046,-0.312310642537137,0.407503743634235,-0.766399443970406,0.443438663558541,0.61572817612161
"Locus10249v1rpkm2.92",36.9592535474154,-0.121824525571472,0.29560719691009,-0.412116236833453,0.680254228252825,0.803724177795239
"Locus1024v1rpkm120.84",3331.76903213793,5.98880931876399,0.351572413634562,17.034355047518,4.56749307961243e-65,3.35295514707912e-62
"Locus10250v1rpkm2.92",12.1441120530934,-0.146134000195313,0.542409556276988,-0.269416345092356,0.787609309460249,0.875965177865369
"Locus10251v1rpkm2.92",22.0751367877007,0.158720440152216,0.332652409871508,0.477135999746775,0.633265281192769,0.769196321545068
"Locus10252v1rpkm2.92",9.014278936178,0.283800376816279,0.521602658894606,0.544093040893841,0.586377449075578,0.733925128655163
"Locus10253v1rpkm2.92",61.6314549170776,0.420173215955135,0.226509563250199,1.85499106495127,0.0635975025208784,0.157590150429798
